,,,63.599996793E-6,-19.9999996E-3,,,,,63.599996793E-6,39.99999911E-3,
,,,63.640000008E-6,-59.999998659E-3,,,,,63.640000008E-6,19.9999996E-3,
,,,63.679995947E-6,-39.99999911E-3,,,,,63.679995947E-6,19.9999996E-3,
,,,63.719999162E-6,-39.99999911E-3,,,,,63.719999162E-6,39.99999911E-3,
,,,63.760002377E-6,-39.99999911E-3,,,,,63.760002377E-6,19.9999996E-3,
,,,63.799998316E-6,-39.99999911E-3,,,,,63.799998316E-6,59.999998659E-3,
,,,63.840001530E-6,-19.9999996E-3,,,,,63.840001530E-6,19.9999996E-3,
,,,63.879997469E-6,-39.99999911E-3,,,,,63.879997469E-6,39.99999911E-3,
,,,63.920000684E-6,-59.999998659E-3,,,,,63.920000684E-6,19.9999996E-3,
,,,63.959996623E-6,-39.99999911E-3,,,,,63.959996623E-6,59.999998659E-3,
,,,63.999999838E-6,-19.9999996E-3,,,,,63.999999838E-6,19.9999996E-3,
,,,64.040003053E-6,-39.99999911E-3,,,,,64.040003053E-6,19.9999996E-3,
,,,64.079998992E-6,-39.99999911E-3,,,,,64.079998992E-6,0.0,
,,,64.120002207E-6,-59.999998659E-3,,,,,64.120002207E-6,39.99999911E-3,
,,,64.159998146E-6,-59.999998659E-3,,,,,64.159998146E-6,19.9999996E-3,
,,,64.200001361E-6,-59.999998659E-3,,,,,64.200001361E-6,19.9999996E-3,
,,,64.239997300E-6,-19.9999996E-3,,,,,64.239997300E-6,39.99999911E-3,
,,,64.280000515E-6,-19.9999996E-3,,,,,64.280000515E-6,19.9999996E-3,
,,,64.319996454E-6,-59.999998659E-3,,,,,64.319996454E-6,39.99999911E-3,
,,,64.359999669E-6,-39.99999911E-3,,,,,64.359999669E-6,39.99999911E-3,
,,,64.400002884E-6,-59.999998659E-3,,,,,64.400002884E-6,39.99999911E-3,
,,,64.439998823E-6,-39.99999911E-3,,,,,64.439998823E-6,39.99999911E-3,
,,,64.480002038E-6,-39.99999911E-3,,,,,64.480002038E-6,39.99999911E-3,
,,,64.519997977E-6,-59.999998659E-3,,,,,64.519997977E-6,39.99999911E-3,
,,,64.560001192E-6,-59.999998659E-3,,,,,64.560001192E-6,19.9999996E-3,
,,,64.599997131E-6,-39.99999911E-3,,,,,64.599997131E-6,39.99999911E-3,
,,,64.640000346E-6,-39.99999911E-3,,,,,64.640000346E-6,39.99999911E-3,
,,,64.679996285E-6,-79.999998212E-3,,,,,64.679996285E-6,59.999998659E-3,
,,,64.719999500E-6,-39.99999911E-3,,,,,64.719999500E-6,19.9999996E-3,
,,,64.760002715E-6,-39.99999911E-3,,,,,64.760002715E-6,19.9999996E-3,
,,,64.799998654E-6,-39.99999911E-3,,,,,64.799998654E-6,39.99999911E-3,
,,,64.840001869E-6,-19.9999996E-3,,,,,64.840001869E-6,39.99999911E-3,
,,,64.879997808E-6,-59.999998659E-3,,,,,64.879997808E-6,39.99999911E-3,
,,,64.920001023E-6,-19.9999996E-3,,,,,64.920001023E-6,19.9999996E-3,
,,,64.959996962E-6,-59.999998659E-3,,,,,64.959996962E-6,39.99999911E-3,
,,,65.000000177E-6,-19.9999996E-3,,,,,65.000000177E-6,39.99999911E-3,
,,,65.039996116E-6,-19.9999996E-3,,,,,65.039996116E-6,19.9999996E-3,
,,,65.079999331E-6,-39.99999911E-3,,,,,65.079999331E-6,19.9999996E-3,
,,,65.120002546E-6,-39.99999911E-3,,,,,65.120002546E-6,39.99999911E-3,
,,,65.159998485E-6,-39.99999911E-3,,,,,65.159998485E-6,39.99999911E-3,
,,,65.200001700E-6,-59.999998659E-3,,,,,65.200001700E-6,19.9999996E-3,
,,,65.239997639E-6,-59.999998659E-3,,,,,65.239997639E-6,39.99999911E-3,
,,,65.280000854E-6,-39.99999911E-3,,,,,65.280000854E-6,39.99999911E-3,
,,,65.319996793E-6,-39.99999911E-3,,,,,65.319996793E-6,39.99999911E-3,
,,,65.360000008E-6,-39.99999911E-3,,,,,65.360000008E-6,39.99999911E-3,
,,,65.399995947E-6,-39.99999911E-3,,,,,65.399995947E-6,39.99999911E-3,
,,,65.439999162E-6,-39.99999911E-3,,,,,65.439999162E-6,59.999998659E-3,
,,,65.480002377E-6,-39.99999911E-3,,,,,65.480002377E-6,19.9999996E-3,
,,,65.519998316E-6,-39.99999911E-3,,,,,65.519998316E-6,39.99999911E-3,
,,,65.560001531E-6,-39.99999911E-3,,,,,65.560001531E-6,19.9999996E-3,
,,,65.599997470E-6,-39.99999911E-3,,,,,65.599997470E-6,19.9999996E-3,
,,,65.640000685E-6,-59.999998659E-3,,,,,65.640000685E-6,39.99999911E-3,
,,,65.679996624E-6,-39.99999911E-3,,,,,65.679996624E-6,59.999998659E-3,
,,,65.719999839E-6,-59.999998659E-3,,,,,65.719999839E-6,39.99999911E-3,
,,,65.760003054E-6,-39.99999911E-3,,,,,65.760003054E-6,19.9999996E-3,
,,,65.799998993E-6,-39.99999911E-3,,,,,65.799998993E-6,19.9999996E-3,
,,,65.840002208E-6,-39.99999911E-3,,,,,65.840002208E-6,19.9999996E-3,
,,,65.879998147E-6,-39.99999911E-3,,,,,65.879998147E-6,19.9999996E-3,
,,,65.920001362E-6,-39.99999911E-3,,,,,65.920001362E-6,39.99999911E-3,
,,,65.959997301E-6,-39.99999911E-3,,,,,65.959997301E-6,59.999998659E-3,
,,,66.000000515E-6,-39.99999911E-3,,,,,66.000000515E-6,39.99999911E-3,
,,,66.039996454E-6,-39.99999911E-3,,,,,66.039996454E-6,59.999998659E-3,
,,,66.079999669E-6,-39.99999911E-3,,,,,66.079999669E-6,39.99999911E-3,
,,,66.120002884E-6,-39.99999911E-3,,,,,66.120002884E-6,39.99999911E-3,
,,,66.159998823E-6,-59.999998659E-3,,,,,66.159998823E-6,59.999998659E-3,
,,,66.200002038E-6,-39.99999911E-3,,,,,66.200002038E-6,19.9999996E-3,
,,,66.239997977E-6,-39.99999911E-3,,,,,66.239997977E-6,19.9999996E-3,
,,,66.280001192E-6,-39.99999911E-3,,,,,66.280001192E-6,0.0,
,,,66.319997131E-6,-39.99999911E-3,,,,,66.319997131E-6,39.99999911E-3,
,,,66.360000346E-6,-19.9999996E-3,,,,,66.360000346E-6,19.9999996E-3,
,,,66.399996285E-6,-19.9999996E-3,,,,,66.399996285E-6,39.99999911E-3,
,,,66.439999500E-6,-59.999998659E-3,,,,,66.439999500E-6,79.999998212E-3,
,,,66.480002715E-6,-59.999998659E-3,,,,,66.480002715E-6,59.999998659E-3,
,,,66.519998654E-6,-19.9999996E-3,,,,,66.519998654E-6,39.99999911E-3,
,,,66.560001869E-6,-19.9999996E-3,,,,,66.560001869E-6,19.9999996E-3,
,,,66.599997808E-6,-39.99999911E-3,,,,,66.599997808E-6,39.99999911E-3,
,,,66.640001023E-6,-19.9999996E-3,,,,,66.640001023E-6,39.99999911E-3,
,,,66.679996962E-6,-39.99999911E-3,,,,,66.679996962E-6,19.9999996E-3,
,,,66.720000177E-6,-59.999998659E-3,,,,,66.720000177E-6,39.99999911E-3,
,,,66.759996116E-6,-39.99999911E-3,,,,,66.759996116E-6,0.0,
,,,66.799999331E-6,-19.9999996E-3,,,,,66.799999331E-6,39.99999911E-3,
,,,66.840002546E-6,-39.99999911E-3,,,,,66.840002546E-6,39.99999911E-3,
,,,66.879998485E-6,-19.9999996E-3,,,,,66.879998485E-6,39.99999911E-3,
,,,66.920001700E-6,-19.9999996E-3,,,,,66.920001700E-6,19.9999996E-3,
,,,66.959997639E-6,-59.999998659E-3,,,,,66.959997639E-6,39.99999911E-3,
,,,67.000000854E-6,0.0,,,,,67.000000854E-6,39.99999911E-3,
,,,67.039996793E-6,-39.99999911E-3,,,,,67.039996793E-6,59.999998659E-3,
,,,67.080000008E-6,-19.9999996E-3,,,,,67.080000008E-6,39.99999911E-3,
,,,67.119995947E-6,-59.999998659E-3,,,,,67.119995947E-6,39.99999911E-3,
,,,67.159999162E-6,-39.99999911E-3,,,,,67.159999162E-6,39.99999911E-3,
,,,67.200002377E-6,-39.99999911E-3,,,,,67.200002377E-6,39.99999911E-3,
,,,67.239998316E-6,-39.99999911E-3,,,,,67.239998316E-6,59.999998659E-3,
,,,67.280001531E-6,-59.999998659E-3,,,,,67.280001531E-6,39.99999911E-3,
,,,67.319997470E-6,-59.999998659E-3,,,,,67.319997470E-6,59.999998659E-3,
,,,67.360000685E-6,-39.99999911E-3,,,,,67.360000685E-6,19.9999996E-3,
,,,67.399996624E-6,-39.99999911E-3,,,,,67.399996624E-6,19.9999996E-3,
,,,67.439999839E-6,-39.99999911E-3,,,,,67.439999839E-6,39.99999911E-3,
,,,67.479995778E-6,-19.9999996E-3,,,,,67.479995778E-6,19.9999996E-3,
,,,67.519998993E-6,-39.99999911E-3,,,,,67.519998993E-6,19.9999996E-3,
,,,67.560002208E-6,-39.99999911E-3,,,,,67.560002208E-6,19.9999996E-3,
,,,67.599998147E-6,-59.999998659E-3,,,,,67.599998147E-6,39.99999911E-3,
,,,67.640001362E-6,-59.999998659E-3,,,,,67.640001362E-6,19.9999996E-3,
,,,67.679997301E-6,-39.99999911E-3,,,,,67.679997301E-6,0.0,
,,,67.720000516E-6,-19.9999996E-3,,,,,67.720000516E-6,39.99999911E-3,
,,,67.759996455E-6,-59.999998659E-3,,,,,67.759996455E-6,19.9999996E-3,
,,,67.799999670E-6,-39.99999911E-3,,,,,67.799999670E-6,39.99999911E-3,
,,,67.840002885E-6,-39.99999911E-3,,,,,67.840002885E-6,19.9999996E-3,
,,,67.879998824E-6,-59.999998659E-3,,,,,67.879998824E-6,0.0,
,,,67.920002039E-6,-39.99999911E-3,,,,,67.920002039E-6,39.99999911E-3,
,,,67.959997978E-6,-59.999998659E-3,,,,,67.959997978E-6,39.99999911E-3,
,,,68.000001193E-6,-39.99999911E-3,,,,,68.000001193E-6,19.9999996E-3,
,,,68.039997132E-6,-39.99999911E-3,,,,,68.039997132E-6,19.9999996E-3,
,,,68.080000347E-6,-39.99999911E-3,,,,,68.080000347E-6,39.99999911E-3,
,,,68.119996286E-6,-59.999998659E-3,,,,,68.119996286E-6,0.0,
,,,68.159999500E-6,-39.99999911E-3,,,,,68.159999500E-6,19.9999996E-3,
,,,68.200002715E-6,-39.99999911E-3,,,,,68.200002715E-6,19.9999996E-3,
,,,68.239998654E-6,-39.99999911E-3,,,,,68.239998654E-6,0.0,
,,,68.280001869E-6,-59.999998659E-3,,,,,68.280001869E-6,39.99999911E-3,
,,,68.319997808E-6,-39.99999911E-3,,,,,68.319997808E-6,39.99999911E-3,
,,,68.360001023E-6,-39.99999911E-3,,,,,68.360001023E-6,39.99999911E-3,
,,,68.399996962E-6,-39.99999911E-3,,,,,68.399996962E-6,39.99999911E-3,
,,,68.440000177E-6,-39.99999911E-3,,,,,68.440000177E-6,39.99999911E-3,
,,,68.479996116E-6,-39.99999911E-3,,,,,68.479996116E-6,19.9999996E-3,
,,,68.519999331E-6,-39.99999911E-3,,,,,68.519999331E-6,19.9999996E-3,
,,,68.560002546E-6,-39.99999911E-3,,,,,68.560002546E-6,39.99999911E-3,
,,,68.599998485E-6,-19.9999996E-3,,,,,68.599998485E-6,19.9999996E-3,
,,,68.640001700E-6,-39.99999911E-3,,,,,68.640001700E-6,59.999998659E-3,
,,,68.679997639E-6,-39.99999911E-3,,,,,68.679997639E-6,19.9999996E-3,
,,,68.720000854E-6,-59.999998659E-3,,,,,68.720000854E-6,19.9999996E-3,
,,,68.759996793E-6,-39.99999911E-3,,,,,68.759996793E-6,39.99999911E-3,
,,,68.800000008E-6,-19.9999996E-3,,,,,68.800000008E-6,19.9999996E-3,
,,,68.839995947E-6,-59.999998659E-3,,,,,68.839995947E-6,39.99999911E-3,
,,,68.879999162E-6,-19.9999996E-3,,,,,68.879999162E-6,19.9999996E-3,
,,,68.920002377E-6,-59.999998659E-3,,,,,68.920002377E-6,39.99999911E-3,
,,,68.959998316E-6,-19.9999996E-3,,,,,68.959998316E-6,59.999998659E-3,
,,,69.000001531E-6,-19.9999996E-3,,,,,69.000001531E-6,19.9999996E-3,
,,,69.039997470E-6,-19.9999996E-3,,,,,69.039997470E-6,39.99999911E-3,
,,,69.080000685E-6,-19.9999996E-3,,,,,69.080000685E-6,19.9999996E-3,
,,,69.119996624E-6,-39.99999911E-3,,,,,69.119996624E-6,39.99999911E-3,
,,,69.159999839E-6,-39.99999911E-3,,,,,69.159999839E-6,39.99999911E-3,
,,,69.199995778E-6,-39.99999911E-3,,,,,69.199995778E-6,19.9999996E-3,
,,,69.239998993E-6,-59.999998659E-3,,,,,69.239998993E-6,39.99999911E-3,
,,,69.280002208E-6,-59.999998659E-3,,,,,69.280002208E-6,19.9999996E-3,
,,,69.319998147E-6,-39.99999911E-3,,,,,69.319998147E-6,19.9999996E-3,
,,,69.360001362E-6,-39.99999911E-3,,,,,69.360001362E-6,39.99999911E-3,
,,,69.399997301E-6,-59.999998659E-3,,,,,69.399997301E-6,59.999998659E-3,
,,,69.440000516E-6,-59.999998659E-3,,,,,69.440000516E-6,39.99999911E-3,
,,,69.479996455E-6,-39.99999911E-3,,,,,69.479996455E-6,39.99999911E-3,
,,,69.519999670E-6,0.0,,,,,69.519999670E-6,19.9999996E-3,
,,,69.560002885E-6,0.0,,,,,69.560002885E-6,0.0,
,,,69.599998824E-6,-39.99999911E-3,,,,,69.599998824E-6,39.99999911E-3,
,,,69.640002039E-6,-39.99999911E-3,,,,,69.640002039E-6,79.999998212E-3,
,,,69.679997978E-6,-39.99999911E-3,,,,,69.679997978E-6,19.9999996E-3,
,,,69.720001193E-6,-39.99999911E-3,,,,,69.720001193E-6,0.0,
,,,69.759997132E-6,-39.99999911E-3,,,,,69.759997132E-6,19.9999996E-3,
,,,69.800000347E-6,-39.99999911E-3,,,,,69.800000347E-6,19.9999996E-3,
,,,69.839996286E-6,-39.99999911E-3,,,,,69.839996286E-6,19.9999996E-3,
,,,69.879999501E-6,-19.9999996E-3,,,,,69.879999501E-6,39.99999911E-3,
,,,69.920002716E-6,-59.999998659E-3,,,,,69.920002716E-6,59.999998659E-3,
,,,69.959998655E-6,-39.99999911E-3,,,,,69.959998655E-6,19.9999996E-3,
,,,70.000001870E-6,-59.999998659E-3,,,,,70.000001870E-6,39.99999911E-3,
,,,70.039997809E-6,-19.9999996E-3,,,,,70.039997809E-6,39.99999911E-3,
,,,70.080001024E-6,-39.99999911E-3,,,,,70.080001024E-6,39.99999911E-3,
,,,70.119996963E-6,-39.99999911E-3,,,,,70.119996963E-6,19.9999996E-3,
,,,70.160000178E-6,-39.99999911E-3,,,,,70.160000178E-6,39.99999911E-3,
,,,70.199996117E-6,-39.99999911E-3,,,,,70.199996117E-6,19.9999996E-3,
,,,70.239999332E-6,-39.99999911E-3,,,,,70.239999332E-6,19.9999996E-3,
,,,70.280002546E-6,-59.999998659E-3,,,,,70.280002546E-6,19.9999996E-3,
,,,70.319998486E-6,-59.999998659E-3,,,,,70.319998486E-6,39.99999911E-3,
,,,70.360001700E-6,-59.999998659E-3,,,,,70.360001700E-6,19.9999996E-3,
,,,70.399997639E-6,-39.99999911E-3,,,,,70.399997639E-6,59.999998659E-3,
,,,70.440000854E-6,-39.99999911E-3,,,,,70.440000854E-6,19.9999996E-3,
,,,70.479996793E-6,-39.99999911E-3,,,,,70.479996793E-6,59.999998659E-3,
,,,70.520000008E-6,-39.99999911E-3,,,,,70.520000008E-6,39.99999911E-3,
,,,70.559995947E-6,-39.99999911E-3,,,,,70.559995947E-6,39.99999911E-3,
,,,70.599999162E-6,-39.99999911E-3,,,,,70.599999162E-6,39.99999911E-3,
,,,70.640002377E-6,0.0,,,,,70.640002377E-6,59.999998659E-3,
,,,70.679998316E-6,-59.999998659E-3,,,,,70.679998316E-6,79.999998212E-3,
,,,70.720001531E-6,-39.99999911E-3,,,,,70.720001531E-6,19.9999996E-3,
,,,70.759997470E-6,-39.99999911E-3,,,,,70.759997470E-6,59.999998659E-3,
,,,70.800000685E-6,-19.9999996E-3,,,,,70.800000685E-6,39.99999911E-3,
,,,70.839996624E-6,-39.99999911E-3,,,,,70.839996624E-6,39.99999911E-3,
,,,70.879999839E-6,-19.9999996E-3,,,,,70.879999839E-6,39.99999911E-3,
,,,70.919995778E-6,-59.999998659E-3,,,,,70.919995778E-6,19.9999996E-3,
,,,70.959998993E-6,-39.99999911E-3,,,,,70.959998993E-6,39.99999911E-3,
,,,71.000002208E-6,-39.99999911E-3,,,,,71.000002208E-6,39.99999911E-3,
,,,71.039998147E-6,-39.99999911E-3,,,,,71.039998147E-6,39.99999911E-3,
,,,71.080001362E-6,-59.999998659E-3,,,,,71.080001362E-6,39.99999911E-3,
,,,71.119997301E-6,-39.99999911E-3,,,,,71.119997301E-6,19.9999996E-3,
,,,71.160000516E-6,-39.99999911E-3,,,,,71.160000516E-6,0.0,
,,,71.199996455E-6,-39.99999911E-3,,,,,71.199996455E-6,59.999998659E-3,
,,,71.239999670E-6,-39.99999911E-3,,,,,71.239999670E-6,39.99999911E-3,
,,,71.280002885E-6,-39.99999911E-3,,,,,71.280002885E-6,59.999998659E-3,
,,,71.319998824E-6,-39.99999911E-3,,,,,71.319998824E-6,39.99999911E-3,
,,,71.360002039E-6,-39.99999911E-3,,,,,71.360002039E-6,19.9999996E-3,
,,,71.399997978E-6,-39.99999911E-3,,,,,71.399997978E-6,19.9999996E-3,
,,,71.440001193E-6,-39.99999911E-3,,,,,71.440001193E-6,39.99999911E-3,
,,,71.479997132E-6,-59.999998659E-3,,,,,71.479997132E-6,19.9999996E-3,
,,,71.520000347E-6,-19.9999996E-3,,,,,71.520000347E-6,39.99999911E-3,
,,,71.559996286E-6,-59.999998659E-3,,,,,71.559996286E-6,19.9999996E-3,
,,,71.599999501E-6,-19.9999996E-3,,,,,71.599999501E-6,39.99999911E-3,
,,,71.640002716E-6,-19.9999996E-3,,,,,71.640002716E-6,19.9999996E-3,
,,,71.679998655E-6,-19.9999996E-3,,,,,71.679998655E-6,39.99999911E-3,
,,,71.720001870E-6,-39.99999911E-3,,,,,71.720001870E-6,19.9999996E-3,
,,,71.759997809E-6,-39.99999911E-3,,,,,71.759997809E-6,39.99999911E-3,
,,,71.800001024E-6,-59.999998659E-3,,,,,71.800001024E-6,19.9999996E-3,
,,,71.839996963E-6,-59.999998659E-3,,,,,71.839996963E-6,39.99999911E-3,
,,,71.880000178E-6,-39.99999911E-3,,,,,71.880000178E-6,39.99999911E-3,
,,,71.919996117E-6,-59.999998659E-3,,,,,71.919996117E-6,19.9999996E-3,
,,,71.959999332E-6,-59.999998659E-3,,,,,71.959999332E-6,39.99999911E-3,
,,,72.000002547E-6,-19.9999996E-3,,,,,72.000002547E-6,39.99999911E-3,
,,,72.039998486E-6,-39.99999911E-3,,,,,72.039998486E-6,59.999998659E-3,
,,,72.080001701E-6,-19.9999996E-3,,,,,72.080001701E-6,39.99999911E-3,
,,,72.119997640E-6,-19.9999996E-3,,,,,72.119997640E-6,39.99999911E-3,
,,,72.160000855E-6,-39.99999911E-3,,,,,72.160000855E-6,39.99999911E-3,
,,,72.199996794E-6,-39.99999911E-3,,,,,72.199996794E-6,19.9999996E-3,
,,,72.240000009E-6,-39.99999911E-3,,,,,72.240000009E-6,39.99999911E-3,
,,,72.279995948E-6,-39.99999911E-3,,,,,72.279995948E-6,19.9999996E-3,
,,,72.319999163E-6,0.0,,,,,72.319999163E-6,59.999998659E-3,
,,,72.360002378E-6,-59.999998659E-3,,,,,72.360002378E-6,39.99999911E-3,
,,,72.399998317E-6,-39.99999911E-3,,,,,72.399998317E-6,19.9999996E-3,
,,,72.440001532E-6,-19.9999996E-3,,,,,72.440001532E-6,19.9999996E-3,
,,,72.479997471E-6,-39.99999911E-3,,,,,72.479997471E-6,0.0,
,,,72.520000685E-6,-19.9999996E-3,,,,,72.520000685E-6,19.9999996E-3,
,,,72.559996624E-6,-19.9999996E-3,,,,,72.559996624E-6,39.99999911E-3,
,,,72.599999839E-6,-39.99999911E-3,,,,,72.599999839E-6,39.99999911E-3,
,,,72.639995778E-6,-19.9999996E-3,,,,,72.639995778E-6,19.9999996E-3,
,,,72.679998993E-6,-59.999998659E-3,,,,,72.679998993E-6,39.99999911E-3,
,,,72.720002208E-6,-39.99999911E-3,,,,,72.720002208E-6,19.9999996E-3,
,,,72.759998147E-6,-19.9999996E-3,,,,,72.759998147E-6,59.999998659E-3,
,,,72.800001362E-6,-59.999998659E-3,,,,,72.800001362E-6,19.9999996E-3,
,,,72.839997301E-6,-19.9999996E-3,,,,,72.839997301E-6,39.99999911E-3,
,,,72.880000516E-6,-39.99999911E-3,,,,,72.880000516E-6,19.9999996E-3,
,,,72.919996455E-6,-19.9999996E-3,,,,,72.919996455E-6,39.99999911E-3,
,,,72.959999670E-6,-19.9999996E-3,,,,,72.959999670E-6,19.9999996E-3,
,,,73.000002885E-6,-39.99999911E-3,,,,,73.000002885E-6,19.9999996E-3,
,,,73.039998824E-6,-19.9999996E-3,,,,,73.039998824E-6,19.9999996E-3,
,,,73.080002039E-6,-39.99999911E-3,,,,,73.080002039E-6,19.9999996E-3,
,,,73.119997978E-6,-59.999998659E-3,,,,,73.119997978E-6,19.9999996E-3,
,,,73.160001193E-6,-59.999998659E-3,,,,,73.160001193E-6,19.9999996E-3,
,,,73.199997132E-6,-39.99999911E-3,,,,,73.199997132E-6,19.9999996E-3,
,,,73.240000347E-6,-39.99999911E-3,,,,,73.240000347E-6,19.9999996E-3,
,,,73.279996286E-6,-59.999998659E-3,,,,,73.279996286E-6,39.99999911E-3,
,,,73.319999501E-6,-19.9999996E-3,,,,,73.319999501E-6,19.9999996E-3,
,,,73.360002716E-6,-19.9999996E-3,,,,,73.360002716E-6,59.999998659E-3,
,,,73.399998655E-6,-19.9999996E-3,,,,,73.399998655E-6,39.99999911E-3,
,,,73.440001870E-6,-59.999998659E-3,,,,,73.440001870E-6,39.99999911E-3,
,,,73.479997809E-6,-39.99999911E-3,,,,,73.479997809E-6,19.9999996E-3,
,,,73.520001024E-6,0.0,,,,,73.520001024E-6,39.99999911E-3,
,,,73.559996963E-6,-59.999998659E-3,,,,,73.559996963E-6,39.99999911E-3,
,,,73.600000178E-6,-39.99999911E-3,,,,,73.600000178E-6,59.999998659E-3,
,,,73.639996117E-6,-39.99999911E-3,,,,,73.639996117E-6,39.99999911E-3,
,,,73.679999332E-6,-39.99999911E-3,,,,,73.679999332E-6,39.99999911E-3,
,,,73.720002547E-6,-19.9999996E-3,,,,,73.720002547E-6,0.0,
,,,73.759998486E-6,-59.999998659E-3,,,,,73.759998486E-6,39.99999911E-3,
,,,73.800001701E-6,-39.99999911E-3,,,,,73.800001701E-6,39.99999911E-3,
,,,73.839997640E-6,-39.99999911E-3,,,,,73.839997640E-6,19.9999996E-3,
,,,73.880000855E-6,-39.99999911E-3,,,,,73.880000855E-6,59.999998659E-3,
,,,73.919996794E-6,-59.999998659E-3,,,,,73.919996794E-6,59.999998659E-3,
,,,73.960000009E-6,-59.999998659E-3,,,,,73.960000009E-6,59.999998659E-3,
,,,73.999995948E-6,-39.99999911E-3,,,,,73.999995948E-6,39.99999911E-3,
,,,74.039999163E-6,-19.9999996E-3,,,,,74.039999163E-6,19.9999996E-3,
,,,74.080002378E-6,-39.99999911E-3,,,,,74.080002378E-6,19.9999996E-3,
,,,74.119998317E-6,-39.99999911E-3,,,,,74.119998317E-6,59.999998659E-3,
,,,74.160001532E-6,-19.9999996E-3,,,,,74.160001532E-6,39.99999911E-3,
,,,74.199997471E-6,-19.9999996E-3,,,,,74.199997471E-6,39.99999911E-3,
,,,74.240000686E-6,-39.99999911E-3,,,,,74.240000686E-6,19.9999996E-3,
,,,74.279996625E-6,-59.999998659E-3,,,,,74.279996625E-6,19.9999996E-3,
,,,74.319999840E-6,-59.999998659E-3,,,,,74.319999840E-6,19.9999996E-3,
,,,74.359995779E-6,-39.99999911E-3,,,,,74.359995779E-6,39.99999911E-3,
,,,74.399998994E-6,-39.99999911E-3,,,,,74.399998994E-6,39.99999911E-3,
,,,74.440002209E-6,-19.9999996E-3,,,,,74.440002209E-6,19.9999996E-3,
,,,74.479998148E-6,-19.9999996E-3,,,,,74.479998148E-6,39.99999911E-3,
,,,74.520001363E-6,-39.99999911E-3,,,,,74.520001363E-6,19.9999996E-3,
,,,74.559997302E-6,-19.9999996E-3,,,,,74.559997302E-6,19.9999996E-3,
,,,74.600000517E-6,-39.99999911E-3,,,,,74.600000517E-6,39.99999911E-3,
,,,74.639996456E-6,-39.99999911E-3,,,,,74.639996456E-6,39.99999911E-3,
,,,74.679999670E-6,-39.99999911E-3,,,,,74.679999670E-6,39.99999911E-3,
,,,74.720002885E-6,-39.99999911E-3,,,,,74.720002885E-6,79.999998212E-3,
,,,74.759998824E-6,-59.999998659E-3,,,,,74.759998824E-6,0.0,
,,,74.800002039E-6,-39.99999911E-3,,,,,74.800002039E-6,39.99999911E-3,
,,,74.839997978E-6,0.0,,,,,74.839997978E-6,39.99999911E-3,
,,,74.880001193E-6,-59.999998659E-3,,,,,74.880001193E-6,19.9999996E-3,
,,,74.919997132E-6,-39.99999911E-3,,,,,74.919997132E-6,19.9999996E-3,
,,,74.960000347E-6,-39.99999911E-3,,,,,74.960000347E-6,59.999998659E-3,
,,,74.999996286E-6,-39.99999911E-3,,,,,74.999996286E-6,19.9999996E-3,
,,,75.039999501E-6,-19.9999996E-3,,,,,75.039999501E-6,39.99999911E-3,
,,,75.080002716E-6,-39.99999911E-3,,,,,75.080002716E-6,39.99999911E-3,
,,,75.119998655E-6,-39.99999911E-3,,,,,75.119998655E-6,19.9999996E-3,
,,,75.160001870E-6,-39.99999911E-3,,,,,75.160001870E-6,59.999998659E-3,
,,,75.199997809E-6,-39.99999911E-3,,,,,75.199997809E-6,19.9999996E-3,
,,,75.240001024E-6,-39.99999911E-3,,,,,75.240001024E-6,59.999998659E-3,
,,,75.279996963E-6,-59.999998659E-3,,,,,75.279996963E-6,19.9999996E-3,
,,,75.320000178E-6,-39.99999911E-3,,,,,75.320000178E-6,0.0,
,,,75.359996117E-6,-19.9999996E-3,,,,,75.359996117E-6,39.99999911E-3,
,,,75.399999332E-6,-19.9999996E-3,,,,,75.399999332E-6,19.9999996E-3,
,,,75.440002547E-6,-39.99999911E-3,,,,,75.440002547E-6,39.99999911E-3,
,,,75.479998486E-6,-19.9999996E-3,,,,,75.479998486E-6,39.99999911E-3,
,,,75.520001701E-6,-19.9999996E-3,,,,,75.520001701E-6,19.9999996E-3,
,,,75.559997640E-6,-39.99999911E-3,,,,,75.559997640E-6,19.9999996E-3,
,,,75.600000855E-6,-19.9999996E-3,,,,,75.600000855E-6,19.9999996E-3,
,,,75.639996794E-6,-39.99999911E-3,,,,,75.639996794E-6,19.9999996E-3,
,,,75.680000009E-6,-59.999998659E-3,,,,,75.680000009E-6,59.999998659E-3,
,,,75.719995948E-6,-39.99999911E-3,,,,,75.719995948E-6,19.9999996E-3,
,,,75.759999163E-6,-39.99999911E-3,,,,,75.759999163E-6,19.9999996E-3,
,,,75.800002378E-6,-59.999998659E-3,,,,,75.800002378E-6,19.9999996E-3,
,,,75.839998317E-6,-39.99999911E-3,,,,,75.839998317E-6,19.9999996E-3,
,,,75.880001532E-6,-59.999998659E-3,,,,,75.880001532E-6,39.99999911E-3,
,,,75.919997471E-6,-19.9999996E-3,,,,,75.919997471E-6,39.99999911E-3,
,,,75.960000686E-6,-19.9999996E-3,,,,,75.960000686E-6,19.9999996E-3,
,,,75.999996625E-6,-19.9999996E-3,,,,,75.999996625E-6,59.999998659E-3,
,,,76.039999840E-6,-19.9999996E-3,,,,,76.039999840E-6,39.99999911E-3,
,,,76.079995779E-6,-39.99999911E-3,,,,,76.079995779E-6,19.9999996E-3,
